,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
3000,15914,14117,2017-05-16,8.694444444444445,136,5,20
3001,15914,14122,2017-05-16,8.958333333333334,136,5,20
3002,15914,15089,2017-05-16,8.694444444444445,136,5,20
3003,15914,15148,2017-05-16,9.069444444444445,136,5,20
3004,15914,15369,2017-05-16,9.430555555555555,136,5,20
3005,15914,15428,2017-05-16,9.208333333333334,136,5,20
3006,15914,15530,2017-05-16,8.833333333333334,136,5,20
3007,15914,15587,2017-05-16,8.916666666666666,136,5,20
3008,15914,15723,2017-05-16,9.23611111111111,136,5,20
3009,15914,15789,2017-05-16,8.541666666666666,136,5,20
3010,15914,15803,2017-05-16,8.75,136,5,20
3011,15914,15851,2017-05-16,9.125,136,5,20
3012,15914,15861,2017-05-16,8.569444444444445,136,5,20
3013,15914,16174,2017-05-16,9.25,136,5,20
3014,15914,16243,2017-05-16,8.819444444444445,136,5,20
3015,15914,16335,2017-05-16,8.847222222222221,136,5,20
3016,15914,17102,2017-05-16,9.11111111111111,136,5,20
3017,15914,17118,2017-05-16,9.055555555555555,136,5,20
3018,15914,17291,2017-05-16,8.36111111111111,136,5,20
3019,15914,17342,2017-05-16,9.083333333333334,136,5,20
3020,15914,17477,2017-05-16,8.708333333333334,136,5,20
3021,15914,19829,2017-05-16,9.166666666666666,136,5,20
3022,15914,20105,2017-05-16,9.472222222222221,136,5,20
3023,15914,20124,2017-05-16,9.097222222222221,136,5,20
3024,15914,20125,2017-05-16,9.25,136,5,20
3025,15914,20293,2017-05-16,8.527777777777779,136,5,20
3026,15914,2263,2017-05-16,9.527777777777779,136,5,20
3027,15914,2631,2017-05-16,9.222222222222221,136,5,20
3028,15914,3000,2017-05-16,8.76388888888889,136,5,20
3029,15914,3611,2017-05-16,9.277777777777779,136,5,20
3030,15914,3737,2017-05-16,9.027777777777779,136,5,20
3031,15914,3761,2017-05-16,8.875,136,5,20
3032,15914,3848,2017-05-16,8.944444444444445,136,5,20
3033,15914,3850,2017-05-16,9.125,136,5,20
3034,15914,4132,2017-05-16,9.069444444444445,136,5,20
3035,15914,4404,2017-05-16,8.958333333333334,136,5,20
3036,15914,4503,2017-05-16,8.791666666666666,136,5,20
3037,15914,4588,2017-05-16,9.291666666666666,136,5,20
3038,15914,5107,2017-05-16,9.375,136,5,20
3039,15914,5529,2017-05-16,9.083333333333334,136,5,20
3040,15914,5714,2017-05-16,9.041666666666666,136,5,20
3041,15914,6314,2017-05-16,9.166666666666666,136,5,20
3042,15914,6319,2017-05-16,9.083333333333334,136,5,20
3043,15914,6403,2017-05-16,9.25,136,5,20
3044,15914,6432,2017-05-16,8.833333333333334,136,5,20
3045,15914,6711,2017-05-16,9.083333333333334,136,5,20
3046,15914,6812,2017-05-16,9.11111111111111,136,5,20
3047,15914,6910,2017-05-16,9.375,136,5,20
3048,15914,6972,2017-05-16,8.694444444444445,136,5,20
3049,15914,6996,2017-05-16,9.0,136,5,20
3050,15914,7295,2017-05-16,9.402777777777779,136,5,20
3051,15914,7391,2017-05-16,9.291666666666666,136,5,20
3052,15914,741,2017-05-16,9.027777777777779,136,5,20
3053,15914,7516,2017-05-16,9.13888888888889,136,5,20
3054,15914,7614,2017-05-16,8.98611111111111,136,5,20
3055,15914,7821,2017-05-16,9.01388888888889,136,5,20
3056,15914,8122,2017-05-16,9.069444444444445,136,5,20
3057,15914,8179,2017-05-16,9.569444444444445,136,5,20
3058,15914,863,2017-05-16,9.055555555555555,136,5,20
3059,15914,8977,2017-05-16,8.86111111111111,136,5,20
3060,15914,9039,2017-05-16,9.291666666666666,136,5,20
3061,15914,9403,2017-05-16,9.083333333333334,136,5,20
3062,15914,9690,2017-05-16,9.125,136,5,20
3063,15914,9855,2017-05-16,8.26388888888889,136,5,20
3064,15914,9856,2017-05-16,7.75,136,5,20
3065,15914,9963,2017-05-16,8.597222222222221,136,5,20
3066,19259,1069,2018-08-27,9.055555555555555,239,8,35
3067,19259,1080,2018-08-27,9.097222222222221,239,8,35
3068,19259,11111,2018-08-27,8.444444444444445,239,8,35
3069,19259,1112,2018-08-27,9.152777777777779,239,8,35
3070,19259,11243,2018-08-27,8.819444444444445,239,8,35
3071,19259,11297,2018-08-27,9.125,239,8,35
3072,19259,11310,2018-08-27,8.652777777777779,239,8,35
3073,19259,11312,2018-08-27,8.26388888888889,239,8,35
3074,19259,11323,2018-08-27,8.527777777777779,239,8,35
3075,19259,11406,2018-08-27,9.375,239,8,35
3076,19259,11566,2018-08-27,9.180555555555555,239,8,35
3077,19259,11734,2018-08-27,8.569444444444445,239,8,35
3078,19259,11839,2018-08-27,9.097222222222221,239,8,35
3079,19259,11846,2018-08-27,9.083333333333334,239,8,35
3080,19259,11964,2018-08-27,9.01388888888889,239,8,35
3081,19259,12439,2018-08-27,9.26388888888889,239,8,35
3082,19259,12451,2018-08-27,8.916666666666666,239,8,35
3083,19259,12463,2018-08-27,9.11111111111111,239,8,35
3084,19259,12469,2018-08-27,9.097222222222221,239,8,35
3085,19259,12511,2018-08-27,9.194444444444445,239,8,35
3086,19259,12648,2018-08-27,9.01388888888889,239,8,35
3087,19259,12693,2018-08-27,8.73611111111111,239,8,35
3088,19259,12702,2018-08-27,8.63888888888889,239,8,35
3089,19259,12797,2018-08-27,8.972222222222221,239,8,35
3090,19259,13023,2018-08-27,8.916666666666666,239,8,35
3091,19259,13105,2018-08-27,9.055555555555555,239,8,35
3092,19259,13302,2018-08-27,8.819444444444445,239,8,35
3093,19259,13305,2018-08-27,8.180555555555555,239,8,35
3094,19259,13314,2018-08-27,8.833333333333334,239,8,35
3095,19259,13410,2018-08-27,9.333333333333334,239,8,35
3096,19259,13418,2018-08-27,9.527777777777779,239,8,35
3097,19259,13431,2018-08-27,9.166666666666666,239,8,35
3098,19259,13442,2018-08-27,9.027777777777779,239,8,35
3099,19259,13617,2018-08-27,8.48611111111111,239,8,35
3100,19259,13765,2018-08-27,8.680555555555555,239,8,35
3101,19259,13789,2018-08-27,9.11111111111111,239,8,35
3102,19259,14167,2018-08-27,8.375,239,8,35
3103,19259,14182,2018-08-27,9.222222222222221,239,8,35
3104,19259,14413,2018-08-27,8.25,239,8,35
3105,19259,15040,2018-08-27,8.166666666666666,239,8,35
3106,19259,15129,2018-08-27,9.125,239,8,35
3107,19259,15285,2018-08-27,9.347222222222221,239,8,35
3108,19259,15290,2018-08-27,8.902777777777779,239,8,35
3109,19259,15463,2018-08-27,9.083333333333334,239,8,35
3110,19259,15521,2018-08-27,8.666666666666666,239,8,35
3111,19259,15579,2018-08-27,7.847222222222222,239,8,35
3112,19259,15602,2018-08-27,8.416666666666666,239,8,35
3113,19259,15648,2018-08-27,8.75,239,8,35
3114,19259,15723,2018-08-27,9.416666666666666,239,8,35
3115,19259,15765,2018-08-27,8.833333333333334,239,8,35
3116,19259,15876,2018-08-27,8.541666666666666,239,8,35
3117,19259,15902,2018-08-27,8.5,239,8,35
3118,19259,16213,2018-08-27,9.319444444444445,239,8,35
3119,19259,16312,2018-08-27,8.902777777777779,239,8,35
3120,19259,17322,2018-08-27,8.597222222222221,239,8,35
3121,19259,17342,2018-08-27,9.0,239,8,35
3122,19259,17618,2018-08-27,8.958333333333334,239,8,35
3123,19259,17707,2018-08-27,9.194444444444445,239,8,35
3124,19259,18051,2018-08-27,7.861111111111111,239,8,35
3125,19259,18132,2018-08-27,9.0,239,8,35
3126,19259,19226,2018-08-27,9.055555555555555,239,8,35
3127,19259,19968,2018-08-27,8.319444444444445,239,8,35
3128,19259,20500,2018-08-27,8.069444444444445,239,8,35
3129,19259,20513,2018-08-27,8.902777777777779,239,8,35
3130,19259,20515,2018-08-27,9.083333333333334,239,8,35
3131,19259,20581,2018-08-27,8.097222222222221,239,8,35
3132,19259,22211,2018-08-27,8.791666666666666,239,8,35
3133,19259,22593,2018-08-27,8.48611111111111,239,8,35
3134,19259,22689,2018-08-27,8.5,239,8,35
3135,19259,23023,2018-08-27,8.51388888888889,239,8,35
3136,19259,23135,2018-08-27,9.01388888888889,239,8,35
3137,19259,23677,2018-08-27,8.75,239,8,35
3138,19259,23808,2018-08-27,8.666666666666666,239,8,35
3139,19259,23946,2018-08-27,9.041666666666666,239,8,35
3140,19259,2631,2018-08-27,9.38888888888889,239,8,35
3141,19259,2658,2018-08-27,8.61111111111111,239,8,35
3142,19259,2661,2018-08-27,8.847222222222221,239,8,35
3143,19259,2740,2018-08-27,8.791666666666666,239,8,35
3144,19259,3279,2018-08-27,8.777777777777779,239,8,35
3145,19259,3526,2018-08-27,9.0,239,8,35
3146,19259,3641,2018-08-27,8.75,239,8,35
3147,19259,4016,2018-08-27,8.930555555555555,239,8,35
3148,19259,4184,2018-08-27,9.041666666666666,239,8,35
3149,19259,4631,2018-08-27,8.652777777777779,239,8,35
3150,19259,5102,2018-08-27,8.416666666666666,239,8,35
3151,19259,5670,2018-08-27,8.86111111111111,239,8,35
3152,19259,5796,2018-08-27,9.375,239,8,35
3153,19259,587,2018-08-27,8.652777777777779,239,8,35
3154,19259,5875,2018-08-27,9.01388888888889,239,8,35
3155,19259,613,2018-08-27,8.916666666666666,239,8,35
3156,19259,6403,2018-08-27,9.305555555555555,239,8,35
3157,19259,6753,2018-08-27,8.472222222222221,239,8,35
3158,19259,7227,2018-08-27,8.88888888888889,239,8,35
3159,19259,7652,2018-08-27,9.125,239,8,35
3160,19259,7845,2018-08-27,7.805555555555555,239,8,35
3161,19259,8127,2018-08-27,9.125,239,8,35
3162,19259,9028,2018-08-27,9.277777777777779,239,8,35
3163,19259,9033,2018-08-27,9.166666666666666,239,8,35
3164,19259,9039,2018-08-27,9.291666666666666,239,8,35
3165,19259,9069,2018-08-27,9.152777777777779,239,8,35
3166,19259,9075,2018-08-27,8.083333333333334,239,8,35
3167,19259,9264,2018-08-27,8.583333333333334,239,8,35
3168,19259,9385,2018-08-27,8.930555555555555,239,8,35
3169,19259,964,2018-08-27,8.847222222222221,239,8,35
3170,15403,11054,2018-08-18,9.26388888888889,230,8,33
3171,15403,11062,2018-08-18,8.652777777777779,230,8,33
3172,15403,11135,2018-08-18,8.833333333333334,230,8,33
3173,15403,11305,2018-08-18,9.13888888888889,230,8,33
3174,15403,11746,2018-08-18,9.11111111111111,230,8,33
3175,15403,12235,2018-08-18,9.25,230,8,33
3176,15403,13667,2018-08-18,9.01388888888889,230,8,33
3177,15403,13786,2018-08-18,8.458333333333334,230,8,33
3178,15403,14122,2018-08-18,8.944444444444445,230,8,33
3179,15403,14168,2018-08-18,9.402777777777779,230,8,33
3180,15403,14591,2018-08-18,8.847222222222221,230,8,33
3181,15403,14621,2018-08-18,8.51388888888889,230,8,33
3182,15403,15077,2018-08-18,8.541666666666666,230,8,33
3183,15403,15216,2018-08-18,9.097222222222221,230,8,33
3184,15403,15219,2018-08-18,8.930555555555555,230,8,33
3185,15403,15428,2018-08-18,9.166666666666666,230,8,33
3186,15403,15587,2018-08-18,9.125,230,8,33
3187,15403,15766,2018-08-18,9.375,230,8,33
3188,15403,15861,2018-08-18,8.61111111111111,230,8,33
3189,15403,16107,2018-08-18,8.972222222222221,230,8,33
3190,15403,16243,2018-08-18,8.805555555555555,230,8,33
3191,15403,17291,2018-08-18,8.625,230,8,33
3192,15403,17910,2018-08-18,8.652777777777779,230,8,33
3193,15403,17916,2018-08-18,9.027777777777779,230,8,33
3194,15403,17964,2018-08-18,7.777777777777778,230,8,33
3195,15403,18848,2018-08-18,8.13888888888889,230,8,33
3196,15403,19875,2018-08-18,8.833333333333334,230,8,33
3197,15403,2170,2018-08-18,8.041666666666666,230,8,33
3198,15403,22177,2018-08-18,8.930555555555555,230,8,33
3199,15403,22253,2018-08-18,8.847222222222221,230,8,33
3200,15403,22264,2018-08-18,8.222222222222221,230,8,33
3201,15403,22693,2018-08-18,8.902777777777779,230,8,33
3202,15403,23061,2018-08-18,6.111111111111111,230,8,33
3203,15403,23138,2018-08-18,8.555555555555555,230,8,33
3204,15403,24071,2018-08-18,8.63888888888889,230,8,33
3205,15403,2769,2018-08-18,9.347222222222221,230,8,33
3206,15403,3611,2018-08-18,9.277777777777779,230,8,33
3207,15403,3756,2018-08-18,8.527777777777779,230,8,33
3208,15403,4132,2018-08-18,8.75,230,8,33
3209,15403,6314,2018-08-18,9.01388888888889,230,8,33
3210,15403,6319,2018-08-18,9.291666666666666,230,8,33
3211,15403,7295,2018-08-18,9.166666666666666,230,8,33
3212,15403,7721,2018-08-18,8.680555555555555,230,8,33
3213,15403,8179,2018-08-18,9.333333333333334,230,8,33
3214,15403,863,2018-08-18,9.13888888888889,230,8,33
3215,15403,9850,2018-08-18,7.75,230,8,33
3216,15403,9954,2018-08-18,9.305555555555555,230,8,33
3217,18261,11007,2018-08-14,8.291666666666666,226,8,33
3218,18261,11146,2018-08-14,8.38888888888889,226,8,33
3219,18261,11209,2018-08-14,9.083333333333334,226,8,33
3220,18261,11355,2018-08-14,9.01388888888889,226,8,33
3221,18261,12386,2018-08-14,8.902777777777779,226,8,33
3222,18261,12872,2018-08-14,8.847222222222221,226,8,33
3223,18261,12890,2018-08-14,8.805555555555555,226,8,33
3224,18261,12916,2018-08-14,8.541666666666666,226,8,33
3225,18261,13787,2018-08-14,9.305555555555555,226,8,33
3226,18261,14452,2018-08-14,8.444444444444445,226,8,33
3227,18261,15233,2018-08-14,8.555555555555555,226,8,33
3228,18261,15878,2018-08-14,8.833333333333334,226,8,33
3229,18261,16079,2018-08-14,9.041666666666666,226,8,33
3230,18261,16246,2018-08-14,8.125,226,8,33
3231,18261,17011,2018-08-14,8.430555555555555,226,8,33
3232,18261,17102,2018-08-14,8.847222222222221,226,8,33
3233,18261,17108,2018-08-14,9.01388888888889,226,8,33
3234,18261,17213,2018-08-14,8.833333333333334,226,8,33
3235,18261,17712,2018-08-14,8.666666666666666,226,8,33
3236,18261,20208,2018-08-14,9.097222222222221,226,8,33
3237,18261,20951,2018-08-14,9.25,226,8,33
3238,18261,21171,2018-08-14,8.541666666666666,226,8,33
3239,18261,22155,2018-08-14,7.597222222222222,226,8,33
3240,18261,22245,2018-08-14,7.611111111111111,226,8,33
3241,18261,22809,2018-08-14,8.48611111111111,226,8,33
3242,18261,22865,2018-08-14,8.833333333333334,226,8,33
3243,18261,23038,2018-08-14,8.5,226,8,33
3244,18261,23189,2018-08-14,7.847222222222222,226,8,33
3245,18261,23402,2018-08-14,7.444444444444445,226,8,33
3246,18261,23403,2018-08-14,7.819444444444445,226,8,33
3247,18261,23810,2018-08-14,8.0,226,8,33
3248,18261,3393,2018-08-14,8.25,226,8,33
3249,18261,3579,2018-08-14,9.125,226,8,33
3250,18261,3602,2018-08-14,7.375,226,8,33
3251,18261,3613,2018-08-14,9.38888888888889,226,8,33
3252,18261,3659,2018-08-14,8.652777777777779,226,8,33
3253,18261,3687,2018-08-14,7.902777777777778,226,8,33
3254,18261,3982,2018-08-14,9.0,226,8,33
3255,18261,422,2018-08-14,9.097222222222221,226,8,33
3256,18261,4994,2018-08-14,9.01388888888889,226,8,33
3257,18261,5107,2018-08-14,9.61111111111111,226,8,33
3258,18261,6049,2018-08-14,9.208333333333334,226,8,33
3259,18261,6432,2018-08-14,8.972222222222221,226,8,33
3260,18261,6711,2018-08-14,9.36111111111111,226,8,33
3261,18261,6910,2018-08-14,9.125,226,8,33
3262,18261,7516,2018-08-14,9.027777777777779,226,8,33
3263,18261,9403,2018-08-14,8.73611111111111,226,8,33
3264,18261,9534,2018-08-14,9.041666666666666,226,8,33
3265,18261,9537,2018-08-14,8.75,226,8,33
3266,18261,9690,2018-08-14,9.13888888888889,226,8,33
3267,19308,1080,2018-07-31,9.055555555555555,212,7,31
3268,19308,11243,2018-07-31,9.01388888888889,212,7,31
3269,19308,11312,2018-07-31,8.291666666666666,212,7,31
3270,19308,11406,2018-07-31,9.097222222222221,212,7,31
3271,19308,11566,2018-07-31,9.125,212,7,31
3272,19308,11734,2018-07-31,8.98611111111111,212,7,31
3273,19308,11846,2018-07-31,8.916666666666666,212,7,31
3274,19308,12395,2018-07-31,8.98611111111111,212,7,31
3275,19308,12451,2018-07-31,8.902777777777779,212,7,31
3276,19308,12477,2018-07-31,9.11111111111111,212,7,31
3277,19308,12511,2018-07-31,8.972222222222221,212,7,31
3278,19308,12648,2018-07-31,9.069444444444445,212,7,31
3279,19308,12702,2018-07-31,9.069444444444445,212,7,31
3280,19308,13033,2018-07-31,9.069444444444445,212,7,31
3281,19308,13107,2018-07-31,8.777777777777779,212,7,31
3282,19308,13302,2018-07-31,8.73611111111111,212,7,31
3283,19308,13305,2018-07-31,8.76388888888889,212,7,31
3284,19308,13314,2018-07-31,8.958333333333334,212,7,31
3285,19308,13418,2018-07-31,9.527777777777779,212,7,31
3286,19308,13431,2018-07-31,9.291666666666666,212,7,31
3287,19308,13442,2018-07-31,8.875,212,7,31
3288,19308,13591,2018-07-31,8.98611111111111,212,7,31
3289,19308,13753,2018-07-31,8.444444444444445,212,7,31
3290,19308,13765,2018-07-31,8.819444444444445,212,7,31
3291,19308,13814,2018-07-31,8.833333333333334,212,7,31
3292,19308,14261,2018-07-31,8.11111111111111,212,7,31
3293,19308,14413,2018-07-31,8.152777777777779,212,7,31
3294,19308,15037,2018-07-31,9.166666666666666,212,7,31
3295,19308,15056,2018-07-31,7.902777777777778,212,7,31
3296,19308,15290,2018-07-31,8.944444444444445,212,7,31
3297,19308,15579,2018-07-31,8.527777777777779,212,7,31
3298,19308,15648,2018-07-31,8.833333333333334,212,7,31
3299,19308,15696,2018-07-31,8.458333333333334,212,7,31
3300,19308,15940,2018-07-31,8.958333333333334,212,7,31
3301,19308,16174,2018-07-31,9.222222222222221,212,7,31
3302,19308,16175,2018-07-31,9.152777777777779,212,7,31
3303,19308,16250,2018-07-31,9.0,212,7,31
3304,19308,16312,2018-07-31,9.097222222222221,212,7,31
3305,19308,16925,2018-07-31,8.86111111111111,212,7,31
3306,19308,17001,2018-07-31,8.652777777777779,212,7,31
3307,19308,17322,2018-07-31,8.625,212,7,31
3308,19308,17342,2018-07-31,8.555555555555555,212,7,31
3309,19308,17367,2018-07-31,9.13888888888889,212,7,31
3310,19308,17379,2018-07-31,8.777777777777779,212,7,31
3311,19308,17416,2018-07-31,8.875,212,7,31
3312,19308,17618,2018-07-31,9.01388888888889,212,7,31
3313,19308,17703,2018-07-31,9.069444444444445,212,7,31
3314,19308,18051,2018-07-31,7.972222222222222,212,7,31
3315,19308,18132,2018-07-31,9.125,212,7,31
3316,19308,19417,2018-07-31,8.23611111111111,212,7,31
3317,19308,19712,2018-07-31,8.666666666666666,212,7,31
3318,19308,19716,2018-07-31,9.208333333333334,212,7,31
3319,19308,19782,2018-07-31,8.652777777777779,212,7,31
3320,19308,19917,2018-07-31,8.25,212,7,31
3321,19308,20337,2018-07-31,9.083333333333334,212,7,31
3322,19308,20467,2018-07-31,8.625,212,7,31
3323,19308,20500,2018-07-31,8.708333333333334,212,7,31
3324,19308,20513,2018-07-31,9.027777777777779,212,7,31
3325,19308,20515,2018-07-31,8.88888888888889,212,7,31
3326,19308,20522,2018-07-31,8.61111111111111,212,7,31
3327,19308,20581,2018-07-31,8.319444444444445,212,7,31
3328,19308,2062,2018-07-31,8.98611111111111,212,7,31
3329,19308,21208,2018-07-31,8.875,212,7,31
3330,19308,22211,2018-07-31,9.097222222222221,212,7,31
3331,19308,22592,2018-07-31,9.041666666666666,212,7,31
3332,19308,22593,2018-07-31,8.472222222222221,212,7,31
3333,19308,22606,2018-07-31,8.625,212,7,31
3334,19308,23135,2018-07-31,9.027777777777779,212,7,31
3335,19308,23277,2018-07-31,9.041666666666666,212,7,31
3336,19308,23763,2018-07-31,8.5,212,7,31
3337,19308,23786,2018-07-31,8.597222222222221,212,7,31
3338,19308,23808,2018-07-31,9.097222222222221,212,7,31
3339,19308,23846,2018-07-31,8.875,212,7,31
3340,19308,2629,2018-07-31,9.152777777777779,212,7,31
3341,19308,2630,2018-07-31,9.208333333333334,212,7,31
3342,19308,2862,2018-07-31,9.055555555555555,212,7,31
3343,19308,3163,2018-07-31,9.11111111111111,212,7,31
3344,19308,3279,2018-07-31,8.694444444444445,212,7,31
3345,19308,3282,2018-07-31,8.98611111111111,212,7,31
3346,19308,3570,2018-07-31,8.75,212,7,31
3347,19308,3800,2018-07-31,9.13888888888889,212,7,31
3348,19308,4016,2018-07-31,8.930555555555555,212,7,31
3349,19308,4184,2018-07-31,9.152777777777779,212,7,31
3350,19308,4524,2018-07-31,8.305555555555555,212,7,31
3351,19308,4629,2018-07-31,9.11111111111111,212,7,31
3352,19308,4960,2018-07-31,7.916666666666667,212,7,31
3353,19308,5024,2018-07-31,8.48611111111111,212,7,31
3354,19308,5102,2018-07-31,8.958333333333334,212,7,31
3355,19308,5667,2018-07-31,9.069444444444445,212,7,31
3356,19308,583,2018-07-31,9.444444444444445,212,7,31
3357,19308,613,2018-07-31,8.805555555555555,212,7,31
3358,19308,6662,2018-07-31,9.0,212,7,31
3359,19308,7227,2018-07-31,8.86111111111111,212,7,31
3360,19308,7603,2018-07-31,8.73611111111111,212,7,31
3361,19308,7652,2018-07-31,9.277777777777779,212,7,31
3362,19308,8700,2018-07-31,9.069444444444445,212,7,31
3363,19308,9075,2018-07-31,8.375,212,7,31
3364,19308,9153,2018-07-31,8.76388888888889,212,7,31
3365,19308,9218,2018-07-31,8.88888888888889,212,7,31
3366,19308,9264,2018-07-31,8.319444444444445,212,7,31
3367,19308,9300,2018-07-31,9.055555555555555,212,7,31
3368,19308,9385,2018-07-31,8.916666666666666,212,7,31
3369,19308,977,2018-07-31,8.541666666666666,212,7,31
3370,19308,9917,2018-07-31,8.125,212,7,31
3371,14709,11355,2018-07-28,9.0,209,7,30
3372,14709,13445,2018-07-28,8.51388888888889,209,7,30
3373,14709,15233,2018-07-28,8.430555555555555,209,7,30
3374,14709,15878,2018-07-28,8.652777777777779,209,7,30
3375,14709,16079,2018-07-28,8.944444444444445,209,7,30
3376,14709,16279,2018-07-28,8.48611111111111,209,7,30
3377,14709,17011,2018-07-28,7.972222222222222,209,7,30
3378,14709,20208,2018-07-28,9.069444444444445,209,7,30
3379,14709,22809,2018-07-28,8.38888888888889,209,7,30
