,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
2599,15914,17062,2017-05-16,7.888888888888889,136,5,20
2600,15914,17260,2017-05-16,8.61111111111111,136,5,20
2601,15914,17262,2017-05-16,8.694444444444445,136,5,20
2602,15914,17299,2017-05-16,7.930555555555555,136,5,20
2603,15914,17324,2017-05-16,8.416666666666666,136,5,20
2604,15914,17346,2017-05-16,9.041666666666666,136,5,20
2605,15914,17739,2017-05-16,8.847222222222221,136,5,20
2606,15914,19153,2017-05-16,7.722222222222222,136,5,20
2607,15914,19438,2017-05-16,8.416666666666666,136,5,20
2608,15914,19439,2017-05-16,8.416666666666666,136,5,20
2609,15914,19793,2017-05-16,8.569444444444445,136,5,20
2610,15914,19811,2017-05-16,8.333333333333334,136,5,20
2611,15914,20126,2017-05-16,9.055555555555555,136,5,20
2612,15914,20341,2017-05-16,7.263888888888889,136,5,20
2613,15914,3080,2017-05-16,8.777777777777779,136,5,20
2614,15914,3809,2017-05-16,7.027777777777778,136,5,20
2615,15914,4394,2017-05-16,8.847222222222221,136,5,20
2616,15914,454,2017-05-16,8.569444444444445,136,5,20
2617,15914,5666,2017-05-16,9.027777777777779,136,5,20
2618,15914,5718,2017-05-16,8.777777777777779,136,5,20
2619,15914,5809,2017-05-16,9.11111111111111,136,5,20
2620,15914,6310,2017-05-16,8.916666666666666,136,5,20
2621,15914,6682,2017-05-16,8.708333333333334,136,5,20
2622,15914,6683,2017-05-16,8.333333333333334,136,5,20
2623,15914,6887,2017-05-16,9.333333333333334,136,5,20
2624,15914,6890,2017-05-16,9.347222222222221,136,5,20
2625,15914,7194,2017-05-16,8.76388888888889,136,5,20
2626,15914,7216,2017-05-16,9.041666666666666,136,5,20
2627,15914,7217,2017-05-16,9.13888888888889,136,5,20
2628,15914,7243,2017-05-16,9.01388888888889,136,5,20
2629,15914,7289,2017-05-16,8.847222222222221,136,5,20
2630,15914,7927,2017-05-16,8.708333333333334,136,5,20
2631,15914,8165,2017-05-16,8.916666666666666,136,5,20
2632,15914,8437,2017-05-16,9.027777777777779,136,5,20
2633,15914,8734,2017-05-16,9.152777777777779,136,5,20
2634,15914,8799,2017-05-16,9.055555555555555,136,5,20
2635,15914,8803,2017-05-16,8.26388888888889,136,5,20
2636,15914,8906,2017-05-16,8.847222222222221,136,5,20
2637,15914,9088,2017-05-16,8.680555555555555,136,5,20
2638,15914,9378,2017-05-16,8.76388888888889,136,5,20
2639,15914,9561,2017-05-16,9.027777777777779,136,5,20
2640,15914,9705,2017-05-16,7.777777777777778,136,5,20
2641,15914,9955,2017-05-16,8.458333333333334,136,5,20
2642,15914,9981,2017-05-16,8.694444444444445,136,5,20
2643,19259,11504,2018-08-27,8.208333333333334,239,8,35
2644,19259,1174,2018-08-27,8.347222222222221,239,8,35
2645,19259,11819,2018-08-27,8.305555555555555,239,8,35
2646,19259,12394,2018-08-27,9.027777777777779,239,8,35
2647,19259,12442,2018-08-27,8.833333333333334,239,8,35
2648,19259,12453,2018-08-27,8.847222222222221,239,8,35
2649,19259,12537,2018-08-27,8.194444444444445,239,8,35
2650,19259,12766,2018-08-27,8.583333333333334,239,8,35
2651,19259,13111,2018-08-27,8.791666666666666,239,8,35
2652,19259,13286,2018-08-27,8.916666666666666,239,8,35
2653,19259,13298,2018-08-27,8.375,239,8,35
2654,19259,13300,2018-08-27,8.055555555555555,239,8,35
2655,19259,13417,2018-08-27,9.194444444444445,239,8,35
2656,19259,13506,2018-08-27,8.777777777777779,239,8,35
2657,19259,13688,2018-08-27,8.13888888888889,239,8,35
2658,19259,13749,2018-08-27,8.86111111111111,239,8,35
2659,19259,13819,2018-08-27,8.222222222222221,239,8,35
2660,19259,14040,2018-08-27,9.055555555555555,239,8,35
2661,19259,14172,2018-08-27,8.277777777777779,239,8,35
2662,19259,15084,2018-08-27,9.0,239,8,35
2663,19259,15898,2018-08-27,6.527777777777778,239,8,35
2664,19259,16215,2018-08-27,8.666666666666666,239,8,35
2665,19259,16310,2018-08-27,8.333333333333334,239,8,35
2666,19259,16342,2018-08-27,8.11111111111111,239,8,35
2667,19259,16924,2018-08-27,8.48611111111111,239,8,35
2668,19259,17013,2018-08-27,6.763888888888889,239,8,35
2669,19259,17346,2018-08-27,9.01388888888889,239,8,35
2670,19259,17631,2018-08-27,9.0,239,8,35
2671,19259,17746,2018-08-27,8.055555555555555,239,8,35
2672,19259,18047,2018-08-27,8.291666666666666,239,8,35
2673,19259,18075,2018-08-27,8.25,239,8,35
2674,19259,18115,2018-08-27,8.402777777777779,239,8,35
2675,19259,18860,2018-08-27,8.819444444444445,239,8,35
2676,19259,19308,2018-08-27,7.791666666666667,239,8,35
2677,19259,20011,2018-08-27,8.083333333333334,239,8,35
2678,19259,20476,2018-08-27,7.055555555555555,239,8,35
2679,19259,20532,2018-08-27,8.708333333333334,239,8,35
2680,19259,20606,2018-08-27,7.694444444444445,239,8,35
2681,19259,23102,2018-08-27,7.888888888888889,239,8,35
2682,19259,23119,2018-08-27,4.958333333333333,239,8,35
2683,19259,23286,2018-08-27,8.36111111111111,239,8,35
2684,19259,23435,2018-08-27,7.430555555555555,239,8,35
2685,19259,23678,2018-08-27,8.027777777777779,239,8,35
2686,19259,2619,2018-08-27,7.916666666666667,239,8,35
2687,19259,2973,2018-08-27,8.652777777777779,239,8,35
2688,19259,3254,2018-08-27,8.847222222222221,239,8,35
2689,19259,3569,2018-08-27,8.11111111111111,239,8,35
2690,19259,359,2018-08-27,8.416666666666666,239,8,35
2691,19259,424,2018-08-27,8.569444444444445,239,8,35
2692,19259,4331,2018-08-27,7.875,239,8,35
2693,19259,455,2018-08-27,8.722222222222221,239,8,35
2694,19259,5043,2018-08-27,8.875,239,8,35
2695,19259,5047,2018-08-27,9.23611111111111,239,8,35
2696,19259,5100,2018-08-27,8.527777777777779,239,8,35
2697,19259,6044,2018-08-27,8.63888888888889,239,8,35
2698,19259,6065,2018-08-27,8.402777777777779,239,8,35
2699,19259,6310,2018-08-27,9.055555555555555,239,8,35
2700,19259,6439,2018-08-27,8.791666666666666,239,8,35
2701,19259,6558,2018-08-27,9.23611111111111,239,8,35
2702,19259,6584,2018-08-27,8.208333333333334,239,8,35
2703,19259,6682,2018-08-27,8.458333333333334,239,8,35
2704,19259,6821,2018-08-27,8.708333333333334,239,8,35
2705,19259,6889,2018-08-27,9.11111111111111,239,8,35
2706,19259,7194,2018-08-27,8.777777777777779,239,8,35
2707,19259,7198,2018-08-27,8.847222222222221,239,8,35
2708,19259,7326,2018-08-27,8.930555555555555,239,8,35
2709,19259,7333,2018-08-27,8.319444444444445,239,8,35
2710,19259,7385,2018-08-27,8.541666666666666,239,8,35
2711,19259,7387,2018-08-27,8.652777777777779,239,8,35
2712,19259,7676,2018-08-27,9.027777777777779,239,8,35
2713,19259,7706,2018-08-27,8.76388888888889,239,8,35
2714,19259,7842,2018-08-27,8.625,239,8,35
2715,19259,7896,2018-08-27,8.625,239,8,35
2716,19259,7917,2018-08-27,8.875,239,8,35
2717,19259,8658,2018-08-27,7.680555555555555,239,8,35
2718,19259,8779,2018-08-27,8.319444444444445,239,8,35
2719,19259,8784,2018-08-27,9.125,239,8,35
2720,19259,8883,2018-08-27,8.0,239,8,35
2721,19259,8906,2018-08-27,8.875,239,8,35
2722,19259,9049,2018-08-27,8.680555555555555,239,8,35
2723,19259,9074,2018-08-27,8.51388888888889,239,8,35
2724,19259,9096,2018-08-27,8.01388888888889,239,8,35
2725,19259,9148,2018-08-27,8.791666666666666,239,8,35
2726,19259,9283,2018-08-27,7.111111111111111,239,8,35
2727,15403,11122,2018-08-18,9.194444444444445,230,8,33
2728,15403,11131,2018-08-18,9.041666666666666,230,8,33
2729,15403,11717,2018-08-18,9.458333333333334,230,8,33
2730,15403,11981,2018-08-18,8.61111111111111,230,8,33
2731,15403,12255,2018-08-18,8.527777777777779,230,8,33
2732,15403,13030,2018-08-18,8.76388888888889,230,8,33
2733,15403,13146,2018-08-18,8.347222222222221,230,8,33
2734,15403,13495,2018-08-18,9.027777777777779,230,8,33
2735,15403,13983,2018-08-18,9.25,230,8,33
2736,15403,1552,2018-08-18,8.916666666666666,230,8,33
2737,15403,15583,2018-08-18,8.666666666666666,230,8,33
2738,15403,15812,2018-08-18,9.208333333333334,230,8,33
2739,15403,1583,2018-08-18,8.152777777777779,230,8,33
2740,15403,16717,2018-08-18,7.777777777777778,230,8,33
2741,15403,18438,2018-08-18,8.347222222222221,230,8,33
2742,15403,18999,2018-08-18,7.361111111111111,230,8,33
2743,15403,19439,2018-08-18,8.180555555555555,230,8,33
2744,15403,19455,2018-08-18,8.958333333333334,230,8,33
2745,15403,22161,2018-08-18,8.805555555555555,230,8,33
2746,15403,22254,2018-08-18,8.13888888888889,230,8,33
2747,15403,22278,2018-08-18,8.472222222222221,230,8,33
2748,15403,22898,2018-08-18,8.291666666666666,230,8,33
2749,15403,22984,2018-08-18,8.180555555555555,230,8,33
2750,15403,23060,2018-08-18,7.875,230,8,33
2751,15403,23510,2018-08-18,6.986111111111111,230,8,33
2752,15403,23702,2018-08-18,6.472222222222222,230,8,33
2753,15403,24055,2018-08-18,8.23611111111111,230,8,33
2754,15403,24061,2018-08-18,8.11111111111111,230,8,33
2755,15403,24067,2018-08-18,8.708333333333334,230,8,33
2756,15403,4444,2018-08-18,8.291666666666666,230,8,33
2757,15403,5663,2018-08-18,8.916666666666666,230,8,33
2758,15403,6890,2018-08-18,9.402777777777779,230,8,33
2759,15403,6900,2018-08-18,8.625,230,8,33
2760,15403,7100,2018-08-18,9.097222222222221,230,8,33
2761,15403,7217,2018-08-18,9.333333333333334,230,8,33
2762,15403,7243,2018-08-18,9.36111111111111,230,8,33
2763,15403,7289,2018-08-18,9.069444444444445,230,8,33
2764,15403,7607,2018-08-18,8.63888888888889,230,8,33
2765,15403,8734,2018-08-18,9.01388888888889,230,8,33
2766,15403,8799,2018-08-18,9.01388888888889,230,8,33
2767,15403,8818,2018-08-18,9.13888888888889,230,8,33
2768,15403,9378,2018-08-18,8.902777777777779,230,8,33
2769,18261,11634,2018-08-14,8.652777777777779,226,8,33
2770,18261,12160,2018-08-14,8.73611111111111,226,8,33
2771,18261,12547,2018-08-14,8.51388888888889,226,8,33
2772,18261,12917,2018-08-14,8.86111111111111,226,8,33
2773,18261,13287,2018-08-14,7.458333333333333,226,8,33
2774,18261,13835,2018-08-14,8.61111111111111,226,8,33
2775,18261,14406,2018-08-14,7.861111111111111,226,8,33
2776,18261,15053,2018-08-14,8.98611111111111,226,8,33
2777,18261,15225,2018-08-14,7.111111111111111,226,8,33
2778,18261,16054,2018-08-14,6.958333333333333,226,8,33
2779,18261,16218,2018-08-14,8.555555555555555,226,8,33
2780,18261,16588,2018-08-14,8.833333333333334,226,8,33
2781,18261,17486,2018-08-14,7.027777777777778,226,8,33
2782,18261,19858,2018-08-14,8.48611111111111,226,8,33
2783,18261,19921,2018-08-14,8.23611111111111,226,8,33
2784,18261,20143,2018-08-14,8.041666666666666,226,8,33
2785,18261,20345,2018-08-14,8.26388888888889,226,8,33
2786,18261,20422,2018-08-14,8.0,226,8,33
2787,18261,20426,2018-08-14,8.541666666666666,226,8,33
2788,18261,21093,2018-08-14,8.055555555555555,226,8,33
2789,18261,2122,2018-08-14,8.708333333333334,226,8,33
2790,18261,22168,2018-08-14,7.111111111111111,226,8,33
2791,18261,22169,2018-08-14,7.458333333333333,226,8,33
2792,18261,23395,2018-08-14,7.111111111111111,226,8,33
2793,18261,23396,2018-08-14,5.805555555555555,226,8,33
2794,18261,23811,2018-08-14,7.125,226,8,33
2795,18261,23957,2018-08-14,8.347222222222221,226,8,33
2796,18261,23958,2018-08-14,7.847222222222222,226,8,33
2797,18261,3080,2018-08-14,8.902777777777779,226,8,33
2798,18261,3146,2018-08-14,8.375,226,8,33
2799,18261,3685,2018-08-14,7.916666666666667,226,8,33
2800,18261,454,2018-08-14,8.958333333333334,226,8,33
2801,18261,4684,2018-08-14,7.638888888888889,226,8,33
2802,18261,5718,2018-08-14,9.01388888888889,226,8,33
2803,18261,5809,2018-08-14,9.069444444444445,226,8,33
2804,18261,6483,2018-08-14,8.555555555555555,226,8,33
2805,18261,6579,2018-08-14,8.51388888888889,226,8,33
2806,18261,6582,2018-08-14,7.597222222222222,226,8,33
2807,18261,7064,2018-08-14,8.555555555555555,226,8,33
2808,18261,8165,2018-08-14,9.166666666666666,226,8,33
2809,18261,8437,2018-08-14,9.027777777777779,226,8,33
2810,18261,9543,2018-08-14,7.930555555555555,226,8,33
2811,19308,12303,2018-07-31,8.652777777777779,212,7,31
2812,19308,12481,2018-07-31,8.98611111111111,212,7,31
2813,19308,12537,2018-07-31,8.083333333333334,212,7,31
2814,19308,12711,2018-07-31,8.666666666666666,212,7,31
2815,19308,12766,2018-07-31,8.666666666666666,212,7,31
2816,19308,13300,2018-07-31,8.625,212,7,31
2817,19308,13301,2018-07-31,8.61111111111111,212,7,31
2818,19308,13417,2018-07-31,8.86111111111111,212,7,31
2819,19308,13506,2018-07-31,8.555555555555555,212,7,31
2820,19308,15211,2018-07-31,8.097222222222221,212,7,31
2821,19308,15512,2018-07-31,8.13888888888889,212,7,31
2822,19308,15536,2018-07-31,8.791666666666666,212,7,31
2823,19308,15538,2018-07-31,8.652777777777779,212,7,31
2824,19308,15596,2018-07-31,8.291666666666666,212,7,31
2825,19308,15601,2018-07-31,8.11111111111111,212,7,31
2826,19308,15898,2018-07-31,6.930555555555555,212,7,31
2827,19308,16310,2018-07-31,8.555555555555555,212,7,31
2828,19308,16342,2018-07-31,8.25,212,7,31
2829,19308,17086,2018-07-31,9.11111111111111,212,7,31
2830,19308,17346,2018-07-31,8.98611111111111,212,7,31
2831,19308,17529,2018-07-31,8.61111111111111,212,7,31
2832,19308,18047,2018-07-31,8.277777777777779,212,7,31
2833,19308,18053,2018-07-31,7.597222222222222,212,7,31
2834,19308,18115,2018-07-31,8.444444444444445,212,7,31
2835,19308,18116,2018-07-31,7.75,212,7,31
2836,19308,18133,2018-07-31,7.666666666666667,212,7,31
2837,19308,18859,2018-07-31,8.041666666666666,212,7,31
2838,19308,18862,2018-07-31,8.13888888888889,212,7,31
2839,19308,19717,2018-07-31,8.569444444444445,212,7,31
2840,19308,19797,2018-07-31,8.680555555555555,212,7,31
2841,19308,19839,2018-07-31,8.958333333333334,212,7,31
2842,19308,20011,2018-07-31,8.48611111111111,212,7,31
2843,19308,20423,2018-07-31,7.958333333333333,212,7,31
2844,19308,20532,2018-07-31,7.944444444444445,212,7,31
2845,19308,21026,2018-07-31,8.652777777777779,212,7,31
2846,19308,21249,2018-07-31,8.666666666666666,212,7,31
2847,19308,22652,2018-07-31,7.736111111111111,212,7,31
2848,19308,23079,2018-07-31,8.569444444444445,212,7,31
2849,19308,23276,2018-07-31,8.583333333333334,212,7,31
2850,19308,23372,2018-07-31,7.055555555555555,212,7,31
2851,19308,23373,2018-07-31,7.333333333333333,212,7,31
2852,19308,23374,2018-07-31,7.75,212,7,31
2853,19308,23422,2018-07-31,8.194444444444445,212,7,31
2854,19308,23443,2018-07-31,7.763888888888889,212,7,31
2855,19308,23770,2018-07-31,8.319444444444445,212,7,31
2856,19308,23845,2018-07-31,8.88888888888889,212,7,31
2857,19308,23869,2018-07-31,7.194444444444445,212,7,31
2858,19308,23877,2018-07-31,6.833333333333333,212,7,31
2859,19308,2684,2018-07-31,7.944444444444445,212,7,31
2860,19308,3150,2018-07-31,8.944444444444445,212,7,31
2861,19308,3254,2018-07-31,8.652777777777779,212,7,31
2862,19308,3293,2018-07-31,7.486111111111111,212,7,31
2863,19308,3569,2018-07-31,8.38888888888889,212,7,31
2864,19308,3576,2018-07-31,8.625,212,7,31
2865,19308,3596,2018-07-31,8.027777777777779,212,7,31
2866,19308,4076,2018-07-31,8.319444444444445,212,7,31
2867,19308,4209,2018-07-31,8.777777777777779,212,7,31
2868,19308,4331,2018-07-31,8.333333333333334,212,7,31
2869,19308,455,2018-07-31,8.180555555555555,212,7,31
2870,19308,4595,2018-07-31,8.76388888888889,212,7,31
2871,19308,4974,2018-07-31,7.888888888888889,212,7,31
2872,19308,5043,2018-07-31,8.777777777777779,212,7,31
2873,19308,6044,2018-07-31,8.555555555555555,212,7,31
2874,19308,6065,2018-07-31,8.48611111111111,212,7,31
2875,19308,6682,2018-07-31,8.819444444444445,212,7,31
2876,19308,6744,2018-07-31,8.152777777777779,212,7,31
2877,19308,6821,2018-07-31,8.541666666666666,212,7,31
2878,19308,7070,2018-07-31,7.763888888888889,212,7,31
2879,19308,7194,2018-07-31,8.791666666666666,212,7,31
2880,19308,7198,2018-07-31,8.680555555555555,212,7,31
2881,19308,7385,2018-07-31,8.875,212,7,31
2882,19308,7387,2018-07-31,8.569444444444445,212,7,31
2883,19308,7896,2018-07-31,8.902777777777779,212,7,31
2884,19308,7917,2018-07-31,9.208333333333334,212,7,31
2885,19308,7929,2018-07-31,8.555555555555555,212,7,31
2886,19308,8658,2018-07-31,8.48611111111111,212,7,31
2887,19308,8784,2018-07-31,8.875,212,7,31
2888,19308,8906,2018-07-31,8.805555555555555,212,7,31
2889,19308,9074,2018-07-31,8.708333333333334,212,7,31
2890,19308,9561,2018-07-31,9.13888888888889,212,7,31
2891,14709,11668,2018-07-28,8.527777777777779,209,7,30
2892,14709,12485,2018-07-28,5.111111111111111,209,7,30
2893,14709,12547,2018-07-28,8.38888888888889,209,7,30
2894,14709,13287,2018-07-28,7.291666666666667,209,7,30
2895,14709,13835,2018-07-28,8.61111111111111,209,7,30
2896,14709,15053,2018-07-28,9.0,209,7,30
2897,14709,15225,2018-07-28,5.694444444444445,209,7,30
2898,14709,16282,2018-07-28,7.319444444444445,209,7,30
2899,14709,1678,2018-07-28,6.916666666666667,209,7,30
2900,14709,17486,2018-07-28,6.555555555555555,209,7,30
2901,14709,20143,2018-07-28,8.652777777777779,209,7,30
2902,14709,20144,2018-07-28,7.069444444444445,209,7,30
2903,14709,20345,2018-07-28,7.986111111111111,209,7,30
2904,14709,20409,2018-07-28,7.402777777777778,209,7,30
2905,14709,2122,2018-07-28,8.73611111111111,209,7,30
2906,14709,21434,2018-07-28,6.958333333333333,209,7,30
2907,14709,3080,2018-07-28,8.805555555555555,209,7,30
2908,14709,3146,2018-07-28,7.583333333333333,209,7,30
2909,14709,5809,2018-07-28,9.083333333333334,209,7,30
2910,14709,6579,2018-07-28,8.208333333333334,209,7,30
2911,14709,6582,2018-07-28,8.125,209,7,30
2912,14709,8165,2018-07-28,9.125,209,7,30
2913,16078,11036,2018-07-16,8.902777777777779,197,7,29
2914,16078,11198,2018-07-16,9.01388888888889,197,7,29
2915,16078,11717,2018-07-16,9.041666666666666,197,7,29
2916,16078,1174,2018-07-16,8.347222222222221,197,7,29
2917,16078,11819,2018-07-16,7.916666666666667,197,7,29
2918,16078,12394,2018-07-16,8.569444444444445,197,7,29
2919,16078,12442,2018-07-16,8.625,197,7,29
2920,16078,12453,2018-07-16,8.583333333333334,197,7,29
2921,16078,12766,2018-07-16,8.444444444444445,197,7,29
2922,16078,12768,2018-07-16,8.75,197,7,29
2923,16078,13111,2018-07-16,8.194444444444445,197,7,29
2924,16078,13183,2018-07-16,6.888888888888889,197,7,29
2925,16078,13286,2018-07-16,8.76388888888889,197,7,29
2926,16078,13298,2018-07-16,8.319444444444445,197,7,29
2927,16078,13300,2018-07-16,8.23611111111111,197,7,29
2928,16078,13417,2018-07-16,8.75,197,7,29
2929,16078,13491,2018-07-16,8.708333333333334,197,7,29
2930,16078,13506,2018-07-16,8.26388888888889,197,7,29
2931,16078,13564,2018-07-16,8.13888888888889,197,7,29
2932,16078,13749,2018-07-16,8.666666666666666,197,7,29
2933,16078,13983,2018-07-16,8.805555555555555,197,7,29
2934,16078,14040,2018-07-16,8.61111111111111,197,7,29
2935,16078,14138,2018-07-16,6.805555555555555,197,7,29
2936,16078,15084,2018-07-16,8.76388888888889,197,7,29
2937,16078,15491,2018-07-16,8.291666666666666,197,7,29
2938,16078,15767,2018-07-16,8.944444444444445,197,7,29
2939,16078,15812,2018-07-16,8.875,197,7,29
2940,16078,15959,2018-07-16,8.902777777777779,197,7,29
2941,16078,16215,2018-07-16,8.222222222222221,197,7,29
2942,16078,16310,2018-07-16,8.055555555555555,197,7,29
2943,16078,16924,2018-07-16,8.25,197,7,29
2944,16078,17262,2018-07-16,8.583333333333334,197,7,29
2945,16078,17324,2018-07-16,7.666666666666667,197,7,29
2946,16078,17346,2018-07-16,8.402777777777779,197,7,29
2947,16078,17631,2018-07-16,8.458333333333334,197,7,29
2948,16078,18795,2018-07-16,7.611111111111111,197,7,29
2949,16078,18860,2018-07-16,8.416666666666666,197,7,29
2950,16078,19308,2018-07-16,7.166666666666667,197,7,29
2951,16078,19811,2018-07-16,8.097222222222221,197,7,29
2952,16078,20234,2018-07-16,8.73611111111111,197,7,29
2953,16078,20476,2018-07-16,6.930555555555555,197,7,29
2954,16078,20575,2018-07-16,7.916666666666667,197,7,29
2955,16078,20832,2018-07-16,8.458333333333334,197,7,29
2956,16078,20954,2018-07-16,7.402777777777778,197,7,29
2957,16078,21026,2018-07-16,7.986111111111111,197,7,29
2958,16078,21202,2018-07-16,8.097222222222221,197,7,29
2959,16078,22278,2018-07-16,7.763888888888889,197,7,29
2960,16078,23172,2018-07-16,9.0,197,7,29
2961,16078,23694,2018-07-16,7.069444444444445,197,7,29
2962,16078,2973,2018-07-16,8.527777777777779,197,7,29
2963,16078,3254,2018-07-16,8.416666666666666,197,7,29
2964,16078,359,2018-07-16,8.01388888888889,197,7,29
2965,16078,3885,2018-07-16,8.430555555555555,197,7,29
2966,16078,4040,2018-07-16,8.319444444444445,197,7,29
2967,16078,454,2018-07-16,8.805555555555555,197,7,29
2968,16078,455,2018-07-16,7.777777777777778,197,7,29
2969,16078,4595,2018-07-16,8.36111111111111,197,7,29
2970,16078,4974,2018-07-16,7.166666666666667,197,7,29
2971,16078,5047,2018-07-16,8.972222222222221,197,7,29
2972,16078,5663,2018-07-16,8.347222222222221,197,7,29
2973,16078,6136,2018-07-16,8.36111111111111,197,7,29
2974,16078,6310,2018-07-16,8.833333333333334,197,7,29
